0,1,2,3,4,5,6,7,8,9,10,11
0.06532762255789608,-0.5446302235921731,-0.3346678356747477,-0.3453768646414079,-0.2578627782601554,-0.8183555255252322,-0.6500949894390101,-0.9893155496846869,-0.9235862344847396,-0.47893457385458693,0.6776148299135931,6
-0.32034576568258966,-0.4231504596990684,-0.5411118267225218,-0.17723205598841837,1.1978825063251908,0.30844314129771827,0.1991340460446311,-0.19229633584047737,-0.4260341970516807,-0.27732962862426197,-0.7477085993300621,6
-0.39748044333068655,-0.6053701055387254,-0.12822384462697406,0.9997816045825083,0.3986498010626479,0.7591626080268985,1.1191321678185757,0.6547450043956227,-2.229660332746518,-0.47893457385458693,-1.3346064819598014,6
-0.6288844762749778,-1.212768925004248,-0.26585317199215636,0.5163652797051637,0.02757747361932426,-0.5366558588194946,-0.5970181747212825,-0.1489438263008464,0.258099854418774,-1.150951057955671,-0.412338380684496,6
-0.6288844762749778,0.9738668250716336,-0.8163704814528867,-0.6396302797841396,0.08466552399522004,-0.6493357255017896,-0.06625002754400676,-0.5191075616008577,-0.23945218301428223,-0.8821444643152373,-1.083078817975628,6
-0.47461512097878406,0.4272078875526631,-0.3346678356747477,1.1048721099906267,1.5404108085805663,-0.5929957921606421,-0.2254804716971895,0.674753854952401,-0.8613922298056059,-0.8149428159051292,-1.2507639272984103,6
-0.6288844762749778,-0.5446302235921731,-0.26585317199215636,-0.11417775274354713,-0.7431112064552708,-0.0859363920903144,-0.3139418295600688,-1.4862020051775169,-0.7991982251264749,0.32748520706671336,1.9352531498344645,7
-0.47461512097878406,0.4272078875526631,-0.3346678356747477,1.1048721099906267,1.5404108085805663,-0.5929957921606421,-0.2254804716971895,0.674753854952401,-0.8613922298056059,-0.8149428159051292,-1.2507639272984103,6
0.6052703660945762,-0.5446302235921731,0.2158494737859823,-0.9128655938452473,-0.05805460194451971,-0.9873753255486748,0.35836449019781386,-0.3456975234422969,-0.8613922298056059,0.12588026183638873,-0.8315511539914532,5
-0.6288844762749778,-1.212768925004248,-0.26585317199215636,0.5163652797051637,0.02757747361932426,-0.5366558588194946,-0.5970181747212825,-0.1489438263008464,0.258099854418774,-1.150951057955671,-0.412338380684496,6
-0.47461512097878406,-0.7875897513783822,0.14703481010339134,0.03294895482781855,-0.28640680344810343,-0.029596458749166863,0.4291335764881173,-0.5691296879927482,0.00932383570224725,-1.016547761135454,0.42608716592941825,5
-0.6288844762749778,0.9738668250716336,-0.8163704814528867,-0.6396302797841396,0.08466552399522004,-0.6493357255017896,-0.06625002754400676,-0.5191075616008577,-0.23945218301428223,-0.8821444643152373,-1.083078817975628,6
-0.7060191539230753,-0.30167069580596406,-0.6099264904051129,1.8405056478474557,-0.5433030301396351,-0.367636058796052,-0.2962495579874929,0.19454144159020115,-0.8613922298056059,-1.016547761135454,0.09071694728385223,6
-0.2432110880344921,0.18424835976645412,-0.6099264904051129,0.8526548970111426,0.02757747361932426,1.3225619414383738,0.8891326373750896,0.32793377863524226,0.07151784038137823,-0.7477411674950207,-0.412338380684496,5
-0.2432110880344921,0.18424835976645412,-0.6099264904051129,0.8526548970111426,0.02757747361932426,1.3225619414383738,0.8891326373750896,0.32793377863524226,0.07151784038137823,-0.7477411674950207,-0.412338380684496,5
-1.168827219811658,-0.18019093191285945,-0.26585317199215636,-0.28232256139653683,-0.7431112064552708,-0.48031592547834706,-0.5262490884309791,-1.3594792849847352,0.5690698778144372,-1.016547761135454,1.0129850485591576,7
-0.2432110880344921,0.6701674153388724,-0.3346678356747477,-0.15621395490679454,-0.6003910805155309,-0.7620155921840847,-0.6324027178664342,-1.3728185186892172,-0.6126162110890764,-1.150951057955671,1.6837254858502897,7
-0.2432110880344921,-0.24093081385941176,0.9039961106118953,-0.8498112906003765,-0.4862149797637392,0.30844314129771827,0.11067268818175181,-1.369483710263106,-0.9235862344847396,-0.41173292544447887,0.5099297205908093,7
-1.4773659304040467,-0.6661099874852775,1.6609574111203997,-0.9549017960084948,-0.4291269293878432,0.8718424747091935,0.44682584806069314,-1.1693952046955072,-0.36384019237254694,0.5962918007071472,-0.6638660446686709,5
-0.32034576568258966,-0.24093081385941176,-0.40348249935733904,3.122609813826501,-0.5433030301396351,0.815502541368046,0.6060562922138758,0.8581683183893326,-1.1101682485221354,-1.016547761135454,1.5160403765275074,6
-0.39748044333068655,-0.36241057775251606,0.6975521195641213,-0.40843116788627887,-0.6003910805155309,0.702822674685751,-0.19009592855203777,-1.4962064304558877,-0.23945218301428223,-1.016547761135454,1.4321978218661147,6
-1.7087699633483382,-0.5142602826188969,-0.6787411540877043,-0.5765759765392684,-0.3720388790119474,0.8718424747091935,0.6591331069316034,-0.772553001986458,3.3056060836962584,1.5371148784486646,0.6776148299135931,6
0.2967316555021874,0.3664680056061111,-0.3346678356747477,-0.8918474927636237,-0.0865986271324677,-0.42397599213719955,1.3668239698346378,-1.019328825519836,0.00932383570224725,-1.016547761135454,0.9291424938977665,5
-1.3230965751078525,-0.7875897513783822,-0.4722971630399304,-0.8918474927636237,-0.45767095457579116,-0.7056756588429371,-0.7208640757293135,-1.546228556847778,0.5690698778144372,0.19308191024649718,0.6776148299135931,6
-0.9374231868673667,-0.8483296333249343,-0.4722971630399304,-0.7237026841106343,-0.4291269293878432,-0.029596458749166863,-0.36701864427779635,-1.3061223501666965,0.3202938590979077,0.19308191024649718,0.5099297205908093,6
-0.8602885092192698,-1.0305492791645912,-0.1970385083095654,-0.9128655938452473,-0.4291269293878432,0.08308340793312818,-0.4200954589955239,-1.4461843040639972,0.258099854418774,0.2602835586566049,0.5937722752522004,6
0.2195969778540905,-0.7875897513783822,-0.1970385083095654,-0.8287931895187527,-0.28640680344810343,0.25210320795657076,-0.15471138540688606,-1.1560559709909883,-0.4260341970516807,-0.5461362222646954,0.6776148299135931,6
0.06532762255789608,-0.4838903416456207,0.009405482738208633,-0.8918474927636237,-0.4291269293878432,-0.0859363920903144,-0.3847109158503722,-1.6396031927793364,-0.9235862344847396,-0.5461362222646954,1.2645127125433324,6
-0.7831538315711722,0.0627685958733495,-0.8163704814528867,2.66021159003078,0.37010577587469995,0.13942334127427572,0.7475944647944827,1.461768643518203,-0.4260341970516807,-0.21012798021415352,-1.4184490366211926,6
-0.7831538315711722,0.0627685958733495,-0.8163704814528867,2.66021159003078,0.37010577587469995,0.13942334127427572,0.7475944647944827,1.461768643518203,-0.4260341970516807,-0.21012798021415352,-1.4184490366211926,6
-0.551749798626881,0.5486876514457677,-0.05940918094438271,-0.3874130668046552,-0.28640680344810343,-0.6493357255017896,0.48221039120584486,-1.4928716220297764,-0.4260341970516807,-1.2853543547758877,1.2645127125433324,8
-0.551749798626881,0.3664680056061111,-0.05940918094438271,-0.40843116788627887,-0.28640680344810343,-0.48031592547834706,0.5529794774961483,-1.4862020051775169,-0.4260341970516807,-1.486959300006213,1.2645127125433324,7
0.14246230020599362,-0.36241057775251606,1.2480694290248517,1.3991255251333585,-0.20077472788425946,0.9845223413914885,0.11067268818175181,0.8681727436677033,-1.2967502625595337,-0.6133378706748038,-1.2507639272984103,5
-0.7060191539230753,-0.6661099874852775,-0.6787411540877043,2.523593933000226,-0.05805460194451971,0.6464827413446035,0.6237485637864517,1.2783541800812714,-0.6126162110890764,0.46188850388693026,-0.9992362633142354,6
-0.7831538315711722,0.0020287139267975126,-0.4722971630399304,1.3991255251333585,0.08466552399522004,0.13942334127427572,0.9775939952379689,0.9982302722866332,-0.48822820173081166,0.19308191024649718,-1.5022915912825852,6
-0.47461512097878406,0.60942753339232,0.009405482738208633,-0.5135216732943974,1.1122504307613468,-0.9873753255486748,-0.7208640757293135,-1.719638595006376,-0.7370042204473412,0.6634934491172556,1.9352531498344645,6
-0.9374231868673667,-1.2735088069508003,0.2846641374685736,-0.807775088437129,-0.11514265232041569,-0.42397599213719955,-0.7739408904470411,-1.6529424264838555,-0.7370042204473412,-0.21012798021415352,0.8452999392363754,7
-0.7060191539230753,-1.0305492791645912,-0.6099264904051129,0.053967055909442355,-0.22931875307220745,0.7591626080268985,0.5529794774961483,-0.2923405886242582,-0.8613922298056059,0.05867861342628028,-0.412338380684496,5
-0.7060191539230753,-0.9698093972180389,-0.6787411540877043,0.03294895482781855,-0.2578627782601554,0.815502541368046,0.5529794774961483,-0.289005780198147,-0.7991982251264749,0.05867861342628028,-0.412338380684496,5
-0.39748044333068655,-0.18019093191285945,0.14703481010339134,0.28516616780730286,0.08466552399522004,1.1535421414149312,1.7560539444313066,0.2278895258514614,0.6934578871727018,0.19308191024649718,-0.16081071670032115,5
-0.47461512097878406,-0.05871116801975481,0.009405482738208633,2.134759062990188,-0.05805460194451971,1.7732814081675539,1.9683612033022169,0.8815119773722222,0.19590584973964298,0.19308191024649718,-0.07696816203893003,5
-0.7060191539230753,0.0020287139267975126,-0.05940918094438271,0.1170213591543134,-1.0285514583347506,-0.7056756588429371,-0.8447099767373445,-1.6295987675009658,0.00932383570224725,-1.6213625968264298,2.4383084778028126,7
-0.32034576568258966,-0.30167069580596406,0.009405482738208633,-0.7657388862738816,-0.6860231560793749,-0.7056756588429371,0.25221086076235866,-1.2494306069225467,-1.0479742438430044,0.5962918007071472,0.5937722752522004,6
0.14246230020599362,-0.18019093191285945,-0.40348249935733904,0.6634919872765292,-0.22931875307220745,0.928182408050341,1.596823500278124,0.5680399853163237,0.258099854418774,-1.150951057955671,-1.1669213726370191,5
0.14246230020599362,-0.18019093191285945,-0.40348249935733904,0.6634919872765292,-0.22931875307220745,0.928182408050341,1.596823500278124,0.5680399853163237,0.258099854418774,-1.150951057955671,-1.1669213726370191,5
-1.168827219811658,-0.5446302235921731,-0.3346678356747477,1.2730169186436164,-0.45767095457579116,-0.367636058796052,0.0752881450366001,-0.1956311442665886,0.6934578871727018,-1.486959300006213,0.25840205660663595,6
-0.32034576568258966,-0.4231504596990684,-0.26585317199215636,0.49534717862353983,-0.5147590049516871,-0.254956192113757,-0.4731722737132515,-1.0660161434855782,0.13371184506051198,-1.2853543547758877,1.6837254858502897,6
-1.0145578645154636,-0.4838903416456207,-0.5411118267225218,-0.6396302797841396,-0.28640680344810343,-0.19861625877260944,0.28759540390751037,-0.785892235690977,2.55927802754667,1.3355099332183393,0.6776148299135931,5
-1.0145578645154636,1.8849650542699177,-0.6099264904051129,-0.09315965166192353,-0.6003910805155309,-0.5929957921606421,0.21682631761720697,-1.5128804725865177,1.5019799480014213,-0.3445312770343704,1.9352531498344645,6
0.14246230020599362,-0.18019093191285945,-0.40348249935733904,0.6634919872765292,-0.22931875307220745,0.928182408050341,1.596823500278124,0.5680399853163237,0.258099854418774,-1.150951057955671,-1.1669213726370191,5
-0.47461512097878406,-0.6661099874852775,0.009405482738208633,-0.8287931895187527,-0.4291269293878432,-1.2690749922544124,-0.7739408904470411,-1.7363126371370061,0.00932383570224725,-0.9493461127253457,1.851410595173072,6
-0.32034576568258966,-0.9698093972180389,0.2158494737859823,-0.009087247335428681,-0.05805460194451971,1.2662220080972262,0.48221039120584486,-0.6091473891062679,-0.7370042204473412,0.05867861342628028,0.42608716592941825,7
-0.32034576568258966,-0.36241057775251606,-0.1970385083095654,1.3570893229701113,-0.11514265232041569,1.1535421414149312,0.5883640206413,0.24789837640820278,-1.2345562578804001,0.32748520706671336,-0.07696816203893003,6
-0.32034576568258966,-0.36241057775251606,-0.1970385083095654,1.3570893229701113,-0.11514265232041569,1.1535421414149312,0.5883640206413,0.24789837640820278,-1.2345562578804001,0.32748520706671336,-0.07696816203893003,6
-1.0145578645154636,-0.4231504596990684,-0.3346678356747477,0.7475643916030241,-0.14368667750836367,0.702822674685751,0.35836449019781386,-0.1989659526927368,0.19590584973964298,-0.00852303498382817,0.17455950194524336,6
-0.8602885092192698,-0.5446302235921731,-0.26585317199215636,0.9577454024192611,-0.02951057675657172,1.4352418081206688,0.2699031323349345,-0.2323140369539971,0.00932383570224725,-1.2181527063657795,0.3422446112680271,6
-0.32034576568258966,-0.36241057775251606,-0.1970385083095654,1.3570893229701113,-0.11514265232041569,1.1535421414149312,0.5883640206413,0.24789837640820278,-1.2345562578804001,0.32748520706671336,-0.07696816203893003,6
-0.32034576568258966,-0.4838903416456207,-0.1970385083095654,1.3570893229701113,-0.11514265232041569,1.3225619414383738,0.7829790079396344,0.25456799326046226,-1.1723622532012692,0.32748520706671336,-0.07696816203893003,6
-0.08894173273829835,-1.2735088069508003,-0.1970385083095654,2.113740961908564,0.22738564993496,1.4352418081206688,-0.004327077039991262,0.8915164026505928,-0.36384019237254694,-0.8149428159051292,-0.6638660446686709,7
-0.32034576568258966,-0.9698093972180389,0.2158494737859823,-0.009087247335428681,-0.05805460194451971,1.2662220080972262,0.48221039120584486,-0.6091473891062679,-0.7370042204473412,0.05867861342628028,0.42608716592941825,7
-0.7831538315711722,-0.8483296333249343,-0.4722971630399304,2.0086504565004453,-0.02951057675657172,-1.2690749922544124,0.0752881450366001,0.9915606554343737,-0.17725817833515123,-0.00852303498382817,-0.7477085993300621,6
-1.091692542163561,-0.6053701055387254,-0.26585317199215636,-0.8498112906003765,-0.5147590049516871,0.5338028746623084,-0.7031718041567376,-2.5299970425550673,-0.7370042204473412,-1.6213625968264298,2.85752125110977,7
0.2967316555021874,0.852387061178529,-0.05940918094438271,0.831636795929519,-0.28640680344810343,-1.3817548589367075,1.3845162414072136,0.8148158088497016,-0.9235862344847396,0.5290901522970387,-0.9153937086528443,5
0.14246230020599362,-0.4838903416456207,0.009405482738208633,-0.3663949657230315,-0.6860231560793749,-0.0859363920903144,1.3668239698346378,-1.1193730783036169,-0.7370042204473412,0.9323000427576894,1.6837254858502897,6
-0.7831538315711722,-0.8483296333249343,-0.4722971630399304,2.0086504565004453,-0.02951057675657172,-1.2690749922544124,0.0752881450366001,0.9915606554343737,-0.17725817833515123,-0.00852303498382817,-0.7477085993300621,6
-0.8602885092192698,-0.24093081385941176,1.0416254379770777,-0.8498112906003765,-0.20077472788425946,1.0972022080737835,1.2606703403991826,-0.6658391323504178,-0.17725817833515123,-0.5461362222646954,-0.8315511539914532,5
-0.7831538315711722,-0.11945104996630712,1.2480694290248517,0.22211186456243184,-0.22931875307220745,1.7169414748264065,1.2429780688266068,0.03447063713612217,-0.17725817833515123,-0.5461362222646954,-0.7477085993300621,5
-0.8602885092192698,-0.24093081385941176,1.0416254379770777,-0.8498112906003765,-0.20077472788425946,1.0972022080737835,1.2606703403991826,-0.6658391323504178,-0.17725817833515123,-0.5461362222646954,-0.8315511539914532,5
-0.7060191539230753,0.0020287139267975126,1.3856987563900345,0.18007566239918443,-0.2578627782601554,1.8296213415087015,1.2429780688266068,0.03780544556223339,-0.23945218301428223,-0.6133378706748038,-0.7477085993300621,5
0.14246230020599362,-1.0912891611111435,-0.12822384462697406,1.7354151424393374,-0.0009665515686237286,0.13942334127427572,0.9245171805202413,1.1849795441497128,-1.9808843140299885,-0.6133378706748038,-1.5022915912825852,7
0.14246230020599362,-1.0912891611111435,-0.12822384462697406,1.7354151424393374,-0.0009665515686237286,0.13942334127427572,0.9245171805202413,1.1849795441497128,-1.9808843140299885,-0.6133378706748038,-1.5022915912825852,7
0.14246230020599362,-1.0912891611111435,-0.12822384462697406,1.7354151424393374,-0.0009665515686237286,0.13942334127427572,0.9245171805202413,1.1849795441497128,-1.9808843140299885,-0.6133378706748038,-1.5022915912825852,7
0.14246230020599362,-1.0912891611111435,-0.12822384462697406,1.7354151424393374,-0.0009665515686237286,0.13942334127427572,0.9245171805202413,1.1849795441497128,-1.9808843140299885,-0.6133378706748038,-1.5022915912825852,7
0.14246230020599362,-1.0912891611111435,-0.12822384462697406,1.7354151424393374,-0.0009665515686237286,0.13942334127427572,0.9245171805202413,1.1849795441497128,-1.9808843140299885,-0.6133378706748038,-1.5022915912825852,7
0.14246230020599362,-1.0912891611111435,-0.12822384462697406,1.7354151424393374,-0.0009665515686237286,0.13942334127427572,0.9245171805202413,1.1849795441497128,-1.9808843140299885,-0.6133378706748038,-1.5022915912825852,7
